timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-09-03 02:15:00+00:00,119.24644778293862,119.24644778293862,-29.246447782938624,-29.246447782938624,319.6949900248919,0.6777490217136801
2024-09-03 02:30:00+00:00,120.90455334833393,120.90455334833393,-30.904553348333927,-30.904553348333927,323.54285989077164,0.6811527881945949
2024-09-03 02:45:00+00:00,122.4160579281066,122.4160579281066,-32.4160579281066,-32.4160579281066,327.5360724113184,0.6845570223231334
2024-09-03 03:00:00+00:00,123.76811028139454,123.76811028139454,-33.76811028139454,-33.76811028139454,331.6725126455806,0.6879617233789759
2024-09-03 03:15:00+00:00,124.9480688813337,124.9480688813337,-34.9480688813337,-34.9480688813337,335.9459496415179,0.6913668913330184
2024-09-03 03:30:00+00:00,125.94390586176146,125.94390586176146,-35.943905861761465,-35.943905861761465,340.345564841628,0.6947725259960862
2024-09-03 03:45:00+00:00,126.74466861860796,126.74466861860796,-36.74466861860796,-36.74466861860796,344.8557209910771,0.6981786268079304
2024-09-03 04:00:00+00:00,127.34096864263336,127.34096864263336,-37.34096864263336,-37.34096864263336,349.4560717760468,0.7015851936521358
2024-09-03 04:15:00+00:00,127.72545361438102,127.72545361438102,-37.725453614381024,-37.725453614381024,354.1220775092792,0.704992226412287
2024-09-03 04:30:00+00:00,127.893212642091,127.893212642091,-37.893212642091,-37.893212642091,358.82594223829756,0.7083997244699276
2024-09-03 04:45:00+00:00,127.84206477395425,127.84206477395425,-37.84206477395425,-37.84206477395425,3.5379155826954047,0.7118076877159183
2024-09-03 05:00:00+00:00,127.57269174938051,127.57269174938051,-37.57269174938051,-37.57269174938051,8.227824900298174,0.7152161160192918
2024-09-03 05:15:00+00:00,127.08859665964226,127.08859665964226,-37.08859665964226,-37.08859665964226,12.866659017358757,0.7186250088197994
2024-09-03 05:30:00+00:00,126.39589408088493,126.39589408088493,-36.39589408088493,-36.39589408088493,17.428013290711135,0.7220343659937498
2024-09-03 05:45:00+00:00,125.50296092574555,125.50296092574555,-35.50296092574556,-35.50296092574556,21.88923107989814,0.72544418736652
2024-09-03 06:00:00+00:00,124.41999333056404,124.41999333056404,-34.41999333056405,-34.41999333056405,26.232145383831607,0.7288544723560335
2024-09-03 06:15:00+00:00,123.15852048334182,123.15852048334182,-33.158520483341825,-33.158520483341825,30.443398922944596,0.7322652208895306
2024-09-03 06:30:00+00:00,121.73092414667187,121.73092414667187,-31.730924146671864,-31.730924146671864,34.51438161605199,0.7356764328069403
2024-09-03 06:45:00+00:00,120.15000134853669,120.15000134853669,-30.150001348536694,-30.150001348536694,38.44087341883977,0.7390881075261859
2024-09-03 07:00:00+00:00,118.42859363282503,118.42859363282503,-28.428593632825027,-28.428593632825027,42.22249732241352,0.7425002449163003
2024-09-03 07:15:00+00:00,116.5792949843402,116.5792949843402,-26.579294984340198,-26.579294984340198,45.86207777059053,0.7459128448826959
2024-09-03 07:30:00+00:00,114.61423829906552,114.61423829906552,-24.614238299065523,-24.614238299065523,49.364986386712985,0.7493259067778126
2024-09-03 07:45:00+00:00,112.54495260059008,112.54495260059008,-22.54495260059008,-22.54495260059008,52.73853269142484,0.7527394305652706
2024-09-03 08:00:00+00:00,110.38228167408298,110.38228167408298,-20.38228167408298,-20.38228167408298,55.99143038809723,0.7561534160122392
2024-09-03 08:15:00+00:00,108.13635135765603,108.13635135765603,-18.136351357656018,-18.136351357656018,59.13335574374054,0.7595678626166773
2024-09-03 08:30:00+00:00,105.8165728576121,105.8165728576121,-15.8165728576121,-15.8165728576121,62.174601012273115,0.7629827701821341
2024-09-03 08:45:00+00:00,103.43167364956116,103.43167364956116,-13.431673649561166,-13.431673649561166,65.12581389372383,0.7663981386285741
2024-09-03 09:00:00+00:00,100.98974685316624,100.98974685316624,-10.989746853166235,-10.989746853166235,67.99781388119584,0.7698139673375408
2024-09-03 09:15:00+00:00,98.49831165233913,98.49831165233913,-8.498311652339124,-8.498311652339124,70.80147462469563,0.7732302562435507
2024-09-03 09:30:00+00:00,95.96438203687165,95.96438203687165,-5.96438203687165,-5.96438203687165,73.54765833919674,0.7766470051719807
2024-09-03 09:45:00+00:00,93.39453979006016,93.39453979006016,-3.3945397900601613,-3.3945397900601613,76.24719319652013,0.7800642135262024
2024-09-03 10:00:00+00:00,90.19230114841093,90.7950086935894,-0.19230114841094026,-0.795008693589399,78.9108861052697,0.7834818812189042
2024-09-03 10:15:00+00:00,87.88233780213672,88.1717309860785,2.117662197863283,1.8282690139214954,81.54956178243287,0.786900008090015
2024-09-03 10:30:00+00:00,85.35789091202703,85.53044482344464,4.642109087972969,4.469555176555356,84.1741239457416,0.7903185935356305
2024-09-03 10:45:00+00:00,82.75704409820545,82.87676195506249,7.2429559017945495,7.123238044937509,86.79563568805776,0.793737637475715
2024-09-03 11:00:00+00:00,80.12564975588742,80.2162485054383,9.874350244112582,9.783751494561702,89.42541395431624,0.7971571397429216
2024-09-03 11:15:00+00:00,77.48213746689179,77.55450893158601,12.517862533108215,12.445491068413986,92.07513691407462,0.8005770997770014
2024-09-03 11:30:00+00:00,74.83732744682216,74.89727349557758,15.162672553177842,15.102726504422423,94.75696326862749,0.8039975174178835
2024-09-03 11:45:00+00:00,72.1995444957399,72.25049305421575,17.800455504260107,17.749506945784248,97.48365916395778,0.8074183925709804
2024-09-03 12:00:00+00:00,69.57630634867289,69.62044192447047,20.423693651327117,20.379558075529538,100.26873069319436,0.8108397246396635
2024-09-03 12:15:00+00:00,66.97503241820402,67.0138296833757,23.02496758179597,22.9861703166243,103.1265584500253,0.8142615135002416
2024-09-03 12:30:00+00:00,64.40342508815787,64.43792589566517,25.596574911842126,25.56207410433483,106.07252455673802,0.8176837589853676
2024-09-03 12:45:00+00:00,61.86972989026005,61.90069821763343,28.130270109739953,28.09930178236657,109.12312159270243,0.8211064605493448
2024-09-03 13:00:00+00:00,59.382949711053,59.41096368292836,30.617050288946995,30.58903631707164,112.29602687321511,0.824529618039378
2024-09-03 13:15:00+00:00,56.953045337173684,56.97855466140192,33.046954662826316,33.02144533859808,115.61011318734938,0.8279532313608797
2024-09-03 13:30:00+00:00,54.59113204607586,54.614495408807,35.40886795392414,35.385504591193,119.08535876969472,0.8313772998735658
2024-09-03 13:45:00+00:00,52.309671036323685,52.331181364486156,37.690328963676315,37.668818635513844,122.74260485967841,0.8348018234974006
2024-09-03 14:00:00+00:00,50.12264817796559,50.14255028247618,39.87735182203441,39.85744971752382,126.60308816287716,0.8382268020577612
2024-09-03 14:15:00+00:00,48.04571942170554,48.0642227002173,41.95428057829446,41.9357772997827,130.68766332763488,0.8416522350380546
2024-09-03 14:30:00+00:00,46.09629033087591,46.11357817125809,43.90370966912409,43.88642182874191,135.01562271298542,0.8450781222054502
2024-09-03 14:45:00+00:00,44.293485924461386,44.30972283769152,45.706514075538614,45.69027716230848,139.60302696114644,0.8485044635017402
2024-09-03 15:00:00+00:00,42.65795097784261,42.6732881085435,47.34204902215739,47.3267118914565,144.46051260611273,0.8519312583084684
2024-09-03 15:15:00+00:00,41.21141391113646,41.22599332913664,48.78858608886354,48.77400667086336,149.59064969895098,0.8553585065310472
2024-09-03 15:30:00+00:00,39.975956425881776,39.989914441692605,50.024043574118224,50.010085558307395,154.98509277964718,0.8587862080239574
2024-09-03 15:45:00+00:00,38.97296054445331,38.986430188120934,51.02703945554669,51.013569811879066,160.6220039291734,0.8622143621832947
2024-09-03 16:00:00+00:00,38.221769347891545,38.23488209654739,51.778230652108455,51.76511790345261,166.46444297375274,0.865642968841712
2024-09-03 16:15:00+00:00,37.73819042087389,37.75107725230903,52.26180957912611,52.24892274769097,172.4604867617105,0.8690720279846573
2024-09-03 16:30:00+00:00,37.53306296492073,37.54585484545253,52.46693703507927,52.45414515454747,178.54563747965483,0.8725015389063628
2024-09-03 16:45:00+00:00,37.61116314269123,37.62399111379058,52.38883685730877,52.37600888620942,184.64754244579098,0.875931501534069
2024-09-03 17:00:00+00:00,37.97069295132083,37.983688035744706,52.02930704867917,52.016311964255294,190.69231930103,0.8793619157295325
2024-09-03 17:15:00+00:00,38.60347604648118,38.61676922402384,51.39652395351882,51.38323077597616,196.61120833966655,0.8827927808961249
2024-09-03 17:30:00+00:00,39.49581273936643,39.509535231033375,50.50418726063357,50.490464768966625,202.34614926292426,0.8862240968810511
2024-09-03 17:45:00+00:00,40.62979380069222,40.64407785314353,49.37020619930778,49.35592214685647,207.85327437379902,0.8896558636115515
2024-09-03 18:00:00+00:00,41.98480005851815,41.999780361135166,48.01519994148185,48.000219638864834,213.10402015227837,0.8930880804327899
2024-09-03 18:15:00+00:00,43.53893494586704,43.554750768269436,46.46106505413296,46.445249231730564,218.08421087177814,0.8965207472720067
2024-09-03 18:30:00+00:00,45.27021658806872,45.28701471509139,44.72978341193128,44.71298528490861,222.79182318695257,0.899953863947303
2024-09-03 18:45:00+00:00,47.15745406559221,47.175392640358034,42.84254593440779,42.824607359641966,227.23418678230354,0.903387429920258
2024-09-03 19:00:00+00:00,49.180811232630475,49.20006469980274,40.819188767369525,40.79993530019726,231.42520568690406,0.9068214449653169
2024-09-03 19:15:00+00:00,51.322105202624364,51.34287067729607,38.677894797375636,38.65712932270393,235.38294364483318,0.9102559090897557
2024-09-03 19:30:00+00:00,53.56490555711888,53.587411149526105,36.43509444288112,36.412588850473895,239.12771762062667,0.9136908215732547
2024-09-03 19:45:00+00:00,55.89449863354371,55.91901457382745,34.10550136645629,34.08098542617255,242.68070541834328,0.9171261824012618
2024-09-03 20:00:00+00:00,58.29776703887674,58.324620942272226,31.702232961123258,31.675379057727774,246.06299686609617,0.9205619913045666
2024-09-03 20:15:00+00:00,60.76302302817418,60.792621466206114,29.23697697182582,29.20737853379389,249.29499755287142,0.9239982478466118
2024-09-03 20:30:00+00:00,63.27982161110441,63.31268158591338,26.720178388895594,26.687318414086622,252.39609492584415,0.9274349517509108
2024-09-03 20:45:00+00:00,65.83876525897323,65.87556177300164,24.161234741026774,24.124438226998368,255.3845063622924,0.93087210298836
2024-09-03 21:00:00+00:00,68.43130549490604,68.4729463664014,21.56869450509395,21.5270536335986,258.27725009080507,0.934309700911399
2024-09-03 21:15:00+00:00,71.04953698379626,71.09728608597165,18.95046301620374,18.902713914028354,261.0901954133056,0.9377477454181644
2024-09-03 21:30:00+00:00,73.68596187830605,73.74165367388085,16.31403812169396,16.258346326119145,263.8381583782707,0.9411862363485852
2024-09-03 21:45:00+00:00,76.33317417214295,76.399613390158,13.666825827857046,13.600386609842001,266.53502280127725,0.9446251731278608
2024-09-03 22:00:00+00:00,78.98333132491807,79.06510417295036,11.016668675081926,10.93489582704965,269.19387354661603,0.9480645556614036
2024-09-03 22:15:00+00:00,81.62701761420576,81.73233257165778,8.37298238579425,8.267667428342227,271.82713081023445,0.9515043837454868
2024-09-03 22:30:00+00:00,84.25013486323927,84.3956745863102,5.749865136760731,5.604325413689806,274.44668083453087,0.9549446568125859
2024-09-03 22:45:00+00:00,86.82300907613023,87.04958559501782,3.1769909238697593,2.950414404982177,277.0640004483202,0.9583853747753892
2024-09-03 23:00:00+00:00,89.25470760884906,89.68851445576976,0.7452923911509399,0.3114855442302308,279.69027085574976,0.961826537422894
2024-09-03 23:15:00+00:00,92.30682130671502,92.30682130671502,-2.306821306715021,-2.306821306715021,282.33647973767506,0.9652681442094035
2024-09-03 23:30:00+00:00,94.89869882805773,94.89869882805773,-4.898698828057734,-4.898698828057734,285.01351066647544,0.9687101950185024
2024-09-03 23:45:00+00:00,97.45809385610637,97.45809385610637,-7.458093856106379,-7.458093856106379,287.7322151654065,0.9721526896682917
2024-09-04 00:00:00+00:00,99.97862987264165,99.97862987264165,-9.978629872641653,-9.978629872641653,290.50346501541617,0.9755956275912467
2024-09-04 00:15:00+00:00,102.45353129376717,102.45353129376717,-12.45353129376717,-12.45353129376717,293.338181275017,0.9790390086709522
2024-09-04 00:30:00+00:00,104.8755480786158,104.8755480786158,-14.875548078615788,-14.875548078615788,296.24733166932884,0.982482832732785
2024-09-04 00:45:00+00:00,107.23688315490152,107.23688315490152,-17.23688315490152,-17.23688315490152,299.241889456511,0.9859270992674283
2024-09-04 01:00:00+00:00,109.52912609779469,109.52912609779469,-19.52912609779468,-19.52912609779468,302.33274524832234,0.9893718080347753
2024-09-04 01:15:00+00:00,111.74319497779508,111.74319497779508,-21.74319497779508,-21.74319497779508,305.53055802711134,0.9928169589547906
2024-09-04 01:30:00+00:00,113.8692929570247,113.8692929570247,-23.869292957024694,-23.869292957024694,308.84553396397916,0.9962625514235697
2024-09-04 01:45:00+00:00,115.89688788948222,115.89688788948222,-25.896887889482212,-25.896887889482212,312.28712218506445,0.9997085853392491
2024-09-04 02:00:00+00:00,117.8147225993396,117.8147225993396,-27.814722599339603,-27.814722599339603,315.86361519830746,1.0031550604762742
2024-09-04 02:15:00+00:00,119.61086812704208,119.61086812704208,-29.610868127042078,-29.610868127042078,319.58165136463197,1.0066019763617078
2024-09-04 02:30:00+00:00,121.27283309782374,121.27283309782374,-31.272833097823742,-31.272833097823742,323.44562787249413,1.010049332784547
2024-09-04 02:45:00+00:00,122.78773995812512,122.78773995812512,-32.78773995812512,-32.78773995812512,327.45704451394363,1.0134971296356525
2024-09-04 03:00:00+00:00,124.14257886473843,124.14257886473843,-34.142578864738425,-34.142578864738425,331.61382446266475,1.0169453663111199
2024-09-04 03:15:00+00:00,125.32454405409737,125.32454405409737,-35.32454405409737,-35.32454405409737,335.9096837947361,1.0203940426799818
2024-09-04 03:30:00+00:00,126.32144665444618,126.32144665444618,-36.32144665444618,-36.32144665444618,340.333639994584,1.023843158611271
2024-09-04 03:45:00+00:00,127.12218740801964,127.12218740801964,-37.12218740801965,-37.12218740801965,344.86976852420173,1.0272927135010832
2024-09-04 04:00:00+00:00,127.71725790438929,127.71725790438929,-37.717257904389285,-37.717257904389285,349.49731240518344,1.030742707196623
2024-09-04 04:15:00+00:00,128.09922478921334,128.09922478921334,-38.099224789213345,-38.099224789213345,354.19121359212,1.034193139646959
2024-09-04 04:30:00+00:00,128.26314489484565,128.26314489484565,-38.26314489484567,-38.26314489484567,358.9230822507654,1.037644010160875
2024-09-04 04:45:00+00:00,128.20685954214005,128.20685954214005,-38.206859542140045,-38.206859542140045,3.662544193309486,1.0410953186437837
2024-09-04 05:00:00+00:00,127.93112768292752,127.93112768292752,-37.93112768292753,-37.93112768292753,8.378825350934108,1.0445470649501658
2024-09-04 05:15:00+00:00,127.43957925635527,127.43957925635527,-37.439579256355266,-37.439579256355266,13.042385713138515,1.0479992485197727
2024-09-04 05:30:00+00:00,126.73849515384062,126.73849515384062,-36.73849515384062,-36.73849515384062,17.626404021700978,1.0514518691634294
2024-09-04 05:45:00+00:00,125.836444784235,125.836444784235,-35.836444784235006,-35.836444784235006,22.107942508718907,1.0549049267792725
2024-09-04 06:00:00+00:00,124.74382871025003,124.74382871025003,-34.74382871025003,-34.74382871025003,26.46869370085301,1.0583584207997774
2024-09-04 06:15:00+00:00,123.47237926638488,123.47237926638488,-33.47237926638487,-33.47237926638487,30.695289759969683,1.0618123509921134
2024-09-04 06:30:00+00:00,122.03466937372391,122.03466937372391,-32.03466937372391,-32.03466937372391,34.77921804664072,1.0652667173053487
2024-09-04 06:45:00+00:00,120.44366773694325,120.44366773694325,-30.44366773694325,-30.44366773694325,38.71643650813132,1.068721519142855
2024-09-04 07:00:00+00:00,118.71236385629774,118.71236385629774,-28.71236385629775,-28.71236385629775,42.50679867079623,1.0721767563081812
2024-09-04 07:15:00+00:00,116.85347454440625,116.85347454440625,-26.853474544406257,-26.853474544406257,46.15338702153383,1.0756324287358439
2024-09-04 07:30:00+00:00,114.87923114069403,114.87923114069403,-24.879231140694024,-24.879231140694024,49.66183858082951,1.0790885358001105
2024-09-04 07:45:00+00:00,112.80123890445468,112.80123890445468,-22.801238904454678,-22.801238904454678,53.039720886898124,1.0825450773409102
2024-09-04 08:00:00+00:00,110.63039862734946,110.63039862734946,-20.63039862734946,-20.63039862734946,56.295988588230216,1.0860020532636554
2024-09-04 08:15:00+00:00,108.37687721192685,108.37687721192685,-18.37687721192685,-18.37687721192685,59.44053630568982,1.0894594629717176
2024-09-04 08:30:00+00:00,106.05011423904344,106.05011423904344,-16.05011423904343,-16.05011423904343,62.483849695329354,1.0929173062322661
2024-09-04 08:45:00+00:00,103.65885588110311,103.65885588110311,-13.658855881103113,-13.658855881103113,65.43674474514864,1.096375583038025
2024-09-04 09:00:00+00:00,101.21120694284951,101.21120694284951,-11.211206942849516,-11.211206942849516,68.31018534573803,1.099834292755986
2024-09-04 09:15:00+00:00,98.71469356340705,98.71469356340705,-8.714693563407057,-8.714693563407057,71.11516764192697,1.1032934352115262
2024-09-04 09:30:00+00:00,96.17633387087047,96.17633387087047,-6.176333870870464,-6.176333870870464,73.86265673831224,1.1067530102736782
2024-09-04 09:45:00+00:00,93.60271254548714,93.60271254548714,-3.6027125454871367,-3.6027125454871367,76.56356638708672,1.1102130173894693
2024-09-04 10:00:00+00:00,91.00005630842342,91.00005630842342,-1.000056308423422,-1.000056308423422,79.22877385400449,1.1136734563988284
2024-09-04 10:15:00+00:00,88.07039961343966,88.37431141864012,1.9296003865603448,1.6256885813598858,81.8691607343647,1.1171343271416845
2024-09-04 10:30:00+00:00,85.55291766539317,85.7312219683612,4.447082334606839,4.268778031638807,84.49567545450827,1.1205956290505128
2024-09-04 10:45:00+00:00,82.95379630099103,83.07640823015339,7.046203699008975,6.923591769846607,87.1194144463114,1.1240573619652423
2024-09-04 11:00:00+00:00,80.32313965557583,80.41544796041758,9.676860344424169,9.584552039582423,89.75171685871419,1.1275195257767336
2024-09-04 11:15:00+00:00,77.6804649514797,77.75396074965363,12.319535048520292,12.246039250346367,92.4042715136012,1.1309821198519785
2024-09-04 11:30:00+00:00,75.03695155533666,75.09769575345237,14.963048444663348,14.90230424654763,95.08923505211737,1.1344451440963894
2024-09-04 11:45:00+00:00,72.40107798429418,72.45262658818675,17.59892201570582,17.547373411813258,97.81935681162281,1.1379085983135155
2024-09-04 12:00:00+00:00,69.78044665435245,69.82505411083508,20.219553345647554,20.174945889164917,100.60810825063231,1.141372481979488
2024-09-04 12:15:00+00:00,67.18253568330067,67.22171787225035,22.81746431669933,22.778282127749648,103.46981318638979,1.1448367948905798
2024-09-04 12:30:00+00:00,64.6150955782608,64.64992013994654,25.384904421739197,25.35007986005346,106.41976902753561,1.1483015369522036
2024-09-04 12:45:00+00:00,62.08641493219406,62.11766279658296,27.913585067805936,27.882337203417038,109.47434818663487,1.151766707545903
2024-09-04 13:00:00+00:00,59.60553581567455,59.633796724010566,30.39446418432545,30.366203275989438,112.65106293118487,1.155232306526159
2024-09-04 13:15:00+00:00,57.182453005499674,57.20818491685091,32.817546994500326,32.79181508314909,115.9685647138324,1.158698333776556
2024-09-04 13:30:00+00:00,54.82830728118192,54.85187493172306,35.17169271881808,35.14812506827694,119.44654102323005,1.1621647886931896
2024-09-04 13:45:00+00:00,52.55557161737893,52.57727249851954,37.44442838262107,37.42272750148046,123.10545895116172,1.1656316711378167
2024-09-04 14:00:00+00:00,50.37822259196516,50.39830504776822,39.62177740803484,39.60169495223178,126.96608464555459,1.1690989809503662
2024-09-04 14:15:00+00:00,48.31187625174934,48.33055247694716,41.68812374825066,41.66944752305284,131.0486971456616,1.1725667175487615
2024-09-04 14:30:00+00:00,46.373856092351154,46.39131173060861,43.626143907648846,43.60868826939139,135.37190934361365,1.1760348808020353
2024-09-04 14:45:00+00:00,44.583150144972386,44.599551550753745,45.416849855027614,45.400448449246255,139.95101736248,1.1795034705646685
2024-09-04 15:00:00+00:00,42.96019912608718,42.975698959944175,47.03980087391282,47.024301040055825,144.79585403319072,1.1829724862254807
2024-09-04 15:15:00+00:00,41.52645190626064,41.54119348142841,48.47354809373936,48.45880651857159,149.90822812409021,1.1864419276826084
2024-09-04 15:30:00+00:00,40.30363486350236,40.31775549766372,49.69636513649764,49.68224450233628,155.27919556461154,1.1899117947541527
2024-09-04 15:45:00+00:00,39.312711691282864,39.326345212369056,50.687288308717136,50.673654787630944,160.88663146432782,1.193382086836209
2024-09-04 16:00:00+00:00,38.57257352328427,38.58585202324113,51.42742647671573,51.41414797675887,166.69376907815013,1.196852803856018
2024-09-04 16:15:00+00:00,38.09858793200608,38.11164285324094,51.90141206799392,51.88835714675906,172.64942074805367,1.2003239456025767
2024-09-04 16:30:00+00:00,37.901221150726606,37.91418381841292,52.098778849273394,52.08581618158708,178.69038990426463,1.2037955115083605
2024-09-04 16:45:00+00:00,37.98499558940085,37.99799735520236,52.01500441059915,52.00200264479764,184.74606727858747,1.2072675014278502
2024-09-04 17:00:00+00:00,38.34801350356516,38.36118571846882,51.65198649643484,51.63881428153118,190.74452108046555,1.2107399152446305
2024-09-04 17:15:00+00:00,38.98216013049793,38.99563419103837,51.01783986950207,51.00436580896163,196.6188655357596,1.2142127522820374
2024-09-04 17:30:00+00:00,39.873937524596506,39.88784522537249,50.126062475403494,50.11215477462751,202.31258785442074,1.217686012510967
2024-09-04 17:45:00+00:00,41.00573695271097,41.02021133380691,48.99426304728903,48.97978866619309,207.78288948516578,1.2211596957276925
2024-09-04 18:00:00+00:00,42.35728979738056,42.3724666200387,47.64271020261944,47.6275333799613,213.00176324641873,1.2246338013210334
2024-09-04 18:15:00+00:00,43.90705600473469,43.92307594837304,46.09294399526531,46.07692405162696,217.95513776718084,1.2281083292109543
2024-09-04 18:30:00+00:00,45.63338376268982,45.65039542903005,44.36661623731018,44.34960457096995,222.64075525957574,1.2315832791719004
2024-09-04 18:45:00+00:00,47.5153668377525,47.53353068435115,42.4846331622475,42.46646931564885,227.06549646849427,1.235058650643623
2024-09-04 19:00:00+00:00,49.53340105300452,49.5528944632467,40.46659894699548,40.4471055367533,231.2427101877895,1.2385344435169827
2024-09-04 19:15:00+00:00,51.66948356546518,51.69050740069919,38.33051643453482,38.30949259930081,235.18987907476657,1.2420106576319085
2024-09-04 19:30:00+00:00,53.907317545947194,53.930104739456034,36.092682454052806,36.069895260543966,238.92676527532882,1.2454872923553921
2024-09-04 19:45:00+00:00,56.232283918744905,56.257111001861844,33.767716081255095,33.742888998138156,242.47404690996956,1.248964347578294
2024-09-04 20:00:00+00:00,58.631328538151564,58.65853151464188,31.36867146184844,31.34146848535812,245.8523815431014,1.2524418231623713
2024-09-04 20:15:00+00:00,61.0928024211917,61.12279928540944,28.9071975788083,28.877200714590558,249.08181165301153,1.2559197185037192
2024-09-04 20:30:00+00:00,63.606280377078605,63.63960410530242,26.3937196229214,26.360395894697582,252.18142651745717,1.2593980334568187
2024-09-04 20:45:00+00:00,66.16236962413393,66.19971826560379,23.837630375866073,23.800281734396204,255.16920327938115,1.2628767678834265
2024-09-04 21:00:00+00:00,68.75251333434294,68.79482920783919,21.247486665657068,21.205170792160818,258.0619700148257,1.2663559211650863
2024-09-04 21:15:00+00:00,71.36878394154701,71.41738490688013,18.631216058452996,18.582615093119866,260.87544836501127,1.269835493163555
2024-09-04 21:30:00+00:00,74.00364189980681,74.06045161518429,15.996358100193186,15.939548384815707,263.62434244590037,1.2733154837915208
2024-09-04 21:45:00+00:00,76.64960386758126,76.71758484567488,13.350396132418743,13.282415154325129,266.32245414830487,1.276795892357768
2024-09-04 22:00:00+00:00,79.29867017438302,79.38271353746815,10.70132982561698,10.617286462531847,268.9828117812838,1.2802767188259168
2024-09-04 22:15:00+00:00,81.94105610402383,82.05003361685226,8.058943895976164,7.949966383147745,271.6178007382442,1.2837579629413085
2024-09-04 22:30:00+00:00,84.5616162315493,84.71391016355133,5.438383768450709,5.28608983644867,274.2392915170678,1.2872396241655224
2024-09-04 22:45:00+00:00,87.12691515543152,87.36878741680621,2.8730848445684827,2.63121258319379,276.8587623758138,1.2907217023821431
2024-09-04 23:00:00+00:00,89.53183756231475,90.00910274704064,0.46816243768525123,-0.009102747040644552,279.4874119436105,1.2942041974019958
2024-09-04 23:15:00+00:00,92.62920413106959,92.62920413106959,-2.6292041310695793,-2.6292041310695793,282.13626074586654,1.297687108606624
2024-09-04 23:30:00+00:00,95.22327090085075,95.22327090085075,-5.223270900850744,-5.223270900850744,284.8162405508383,1.30117043593782
2024-09-04 23:45:00+00:00,97.78523465744692,97.78523465744692,-7.785234657446915,-7.785234657446915,287.53826677622465,1.3046541791336494
2024-09-05 00:00:00+00:00,100.30870085286507,100.30870085286507,-10.308700852865071,-10.308700852865071,290.3132914407672,1.308138337713899
2024-09-05 00:15:00+00:00,102.78687195851009,102.78687195851009,-12.786871958510096,-12.786871958510096,293.15233300025903,1.3116229114530142
2024-09-05 00:30:00+00:00,105.21247071943147,105.21247071943147,-15.21247071943147,-15.21247071943147,296.06647453534316,1.3151079002782353
2024-09-05 00:45:00+00:00,107.5776659851613,107.5776659851613,-17.57766598516131,-17.57766598516131,299.06682315118155,1.3185933035274502
2024-09-05 01:00:00+00:00,109.87400456935026,109.87400456935026,-19.874004569350266,-19.874004569350266,302.16442173441357,1.3220791210769676
2024-09-05 01:15:00+00:00,112.09235108632951,112.09235108632951,-22.09235108632951,-22.09235108632951,305.3700988491589,1.3255653527521645
2024-09-05 01:30:00+00:00,114.2228424323666,114.2228424323666,-24.222842432366598,-24.222842432366598,308.694244801635,1.329051998029172
2024-09-05 01:45:00+00:00,116.25486532718992,116.25486532718992,-26.25486532718992,-26.25486532718992,312.14650233900807,1.3325390566969872
2024-09-05 02:00:00+00:00,118.17706482566913,118.17706482566913,-28.17706482566914,-28.17706482566914,315.7353589298057,1.3360265286173671
2024-09-05 02:15:00+00:00,119.97739644203985,119.97739644203985,-29.97739644203985,-29.97739644203985,319.4676373155982,1.339514413208235
2024-09-05 02:30:00+00:00,121.64323549833617,121.64323549833617,-31.643235498336168,-31.643235498336168,323.3478923599953,1.3430027103313478
2024-09-05 02:45:00+00:00,123.16155498001197,123.16155498001197,-33.16155498001197,-33.16155498001197,327.37773462041565,1.346491419863014
2024-09-05 03:00:00+00:00,124.51918322603413,124.51918322603413,-34.51918322603413,-34.51918322603413,331.55512789841146,1.3499805411411216
2024-09-05 03:15:00+00:00,125.70314671285063,125.70314671285063,-35.703146712850625,-35.703146712850625,335.87373486803983,1.3534700740783592
2024-09-05 03:30:00+00:00,126.70109201084146,126.70109201084146,-36.701092010841464,-36.701092010841464,340.32240473195606,1.3569600184709998
2024-09-05 03:45:00+00:00,127.5017700080816,127.5017700080816,-37.50177000808161,-37.50177000808161,344.88491680692783,1.3604503737660707
2024-09-05 04:00:00+00:00,128.09554998997797,128.09554998997797,-38.09554998997797,-38.09554998997797,349.54008999773123,1.3639411398107768
2024-09-05 04:15:00+00:00,128.47491639448518,128.47491639448518,-38.47491639448517,-38.47491639448517,354.262330599094,1.3674323164232192
2024-09-05 04:30:00+00:00,128.6348941590004,128.6348941590004,-38.634894159000396,-38.634894159000396,359.0226353055094,1.3709239030722529
2024-09-05 04:45:00+00:00,128.57334893785685,128.57334893785685,-38.573348937856856,-38.573348937856856,3.7899864252485713,1.374415899568703
2024-09-05 05:00:00+00:00,128.29112051313186,128.29112051313186,-38.29112051313185,-38.29112051313185,8.532991022008787,1.3779083057743264
2024-09-05 05:15:00+00:00,127.79197048567988,127.79197048567988,-37.791970485679876,-37.791970485679876,13.22156709043088,1.3814011210561148
2024-09-05 05:30:00+00:00,127.08235154486056,127.08235154486056,-37.08235154486055,-37.08235154486055,17.828469129885832,1.3848943453049287
2024-09-05 05:45:00+00:00,126.17103116737351,126.17103116737351,-36.17103116737352,-36.17103116737352,22.33047640477048,1.388387978397077
2024-09-05 06:00:00+00:00,125.0686194801173,125.0686194801173,-35.068619480117306,-35.068619480117306,26.70914427912072,1.3918820196777233
